Pattern, Support-Frequence
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.7002759578741857-37303']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_2']]], ['0.7002637164726314-65322']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.7002342401578039-34079']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2']]], ['0.7001853845233824-46834']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.7001848852708068-48854']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2']]], ['0.7001594004306608-25037']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.7001359257727084-11847']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.7000886031608663-33976']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0'], ['Piena_T2_2']]], ['0.7-546']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_1,Piena_T1_0'], ['Vuota_T2_1']]], ['0.7-217']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_3,Piena_T2_2']]], ['0.6999756424308854-57475']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.6999468268117982-22378']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6999177534954765-77441']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.6998799519807923-583']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_0']]], ['0.6997921244877353-58912']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.6997837532907107-74429']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2'], ['Piena_T2_2']]], ['0.699751997795536-12697']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.699685534591195-890']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Piena_T2_2']]], ['0.6996788859568245-44014']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_0'], ['Piena_T2_0']]], ['0.6995804896374679-11173']]
[[[['Piena_T0_0'], ['Piena_T1_1,Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.6994838222334131-27780']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['Vuota_T2_1']]], ['0.699476644509279-46511']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.6994535519125683-128']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_2,Vuota_T2_2']]], ['0.6994479069035582-102239']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Piena_T2_2']]], ['0.6994468346650277-1138']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6994448850118953-8820']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_2']]], ['0.6992713739057503-13340']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_0']]], ['0.6992481203007519-13206']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.6992357526065391-27631']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.6991360450888057-37710']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Vuota_T2_2']]], ['0.6990723975598206-25096']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.699044513466986-76746']]
[[[['Vuota_T0_0,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_1']]], ['0.6989247311827957-260']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6988866396761133-1381']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_0']]], ['0.698748151617851-76079']]
[[[['Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.698745764726862-11755']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.6987222140770731-61955']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_0'], ['Vuota_T2_3,Piena_T2_0']]], ['0.6986794717887155-582']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T1_2']]], ['0.6986546693456801-15995']]
[[[['Vuota_T0_0'], ['Piena_T1_1,Piena_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6986301369863014-663']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Vuota_T2_3,Piena_T2_1']]], ['0.6986147772664627-29907']]
[[[['Piena_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6985799358680714-1525']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6985781483857173-13069']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3']]], ['0.6985585585585585-3877']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_1,Piena_T1_1'], ['Vuota_T2_2']]], ['0.6984599871665598-15239']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3']]], ['0.698444412730127-29364']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_0'], ['Piena_T2_2']]], ['0.6983842010771992-778']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.6983564004162145-62417']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_3']]], ['0.6983559552402763-37508']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.6983259333246676-102075']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_2']]], ['0.6983174213063617-44325']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.6982983134845382-27617']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2']]], ['0.6982275946457043-37661']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_2']]], ['0.6982241303605405-28623']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.6982175783650891-1136']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_1'], ['Vuota_T1_2,Piena_T1_3']]], ['0.6982148083113843-11929']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T1_2,Piena_T1_1']]], ['0.6981562774363477-11928']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T2_1']]], ['0.6980976137524794-46457']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6979534481516178-77484']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.6979111813235036-7952']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.697896532120523-12276']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.6978490541579089-75367']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.6978476821192053-843']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Piena_T1_3'], ['Vuota_T2_1']]], ['0.697841726618705-42486']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.6978378378378378-3873']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_0'], ['Vuota_T2_2']]], ['0.6977026862768931-28700']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_0'], ['Piena_T2_0']]], ['0.6976728315020815-10223']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_1,Piena_T1_0'], ['Vuota_T2_2']]], ['0.6975587972610896-23431']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.69751424456828-11140']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_0'], ['Piena_T2_1']]], ['0.6973532796317606-606']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.6972255729794934-578']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_2'], ['Vuota_T1_1']]], ['0.6971925133689839-27118']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2,Piena_T1_2'], ['Vuota_T2_1']]], ['0.697180018080546-23907']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6971199042816854-8157']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.6970049221715676-76750']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.696969696969697-92']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.6969040101785967-59156']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_1']]], ['0.6968918032786885-53138']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['Vuota_T2_2']]], ['0.6968871595330739-23283']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_0'], ['Piena_T2_2']]], ['0.6968641114982579-1200']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.6968570225901501-29799']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.6967182890855457-3779']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_0'], ['Piena_T2_0']]], ['0.6967058188200351-10321']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['Vuota_T2_2']]], ['0.6966958744067178-15266']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6966950912771794-79495']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6966824644549763-294']]
[[[['Vuota_T0_2,Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2']]], ['0.6966822187662001-26878']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.6966600490482308-11931']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.6966292134831461-124']]
[[[['Vuota_T0_2,Piena_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_1']]], ['0.6966207909807802-23233']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0'], ['Vuota_T2_3,Piena_T2_2']]], ['0.6965378776749425-28448']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Piena_T1_0'], ['Piena_T2_0']]], ['0.6964769647696477-257']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_1']]], ['0.6964548523937322-32179']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.6963948446872958-58626']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.6962746183658942-17606']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_1']]], ['0.6962612465619319-29871']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_2']]], ['0.6962425182886278-12563']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.6962256535154032-101768']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.6962211514075577-13726']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1']]], ['0.6961568275468157-102381']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_1']]], ['0.6961293963878327-46869']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_1,Piena_T2_0']]], ['0.6960193003618818-577']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.6960135731437836-101737']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.6959145775301764-11992']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_1'], ['Vuota_T2_3,Piena_T2_1']]], ['0.6959032987971895-11687']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.6958644418152394-102338']]
[[[['Vuota_T0_0,Piena_T0_0,Piena_T0_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6958424507658644-636']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.6958368283960973-78807']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2,Piena_T2_2']]], ['0.6956521739130435-57120']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Piena_T2_2,Piena_T2_1']]], ['0.695617604415135-29746']]
[[[['Vuota_T0_2,Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2']]], ['0.6955417314670814-26834']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6955108595900887-18189']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3']]], ['0.695500401856939-57979']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Piena_T2_2']]], ['0.6954554254186429-28739']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Piena_T2_2']]], ['0.695432678030528-58545']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.6954022988505747-121']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.6953924402912564-57970']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_3']]], ['0.6953277383103985-38857']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6953237213868839-76487']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2,Piena_T2_1']]], ['0.6952380952380952-584']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_2,Piena_T2_1']]], ['0.6952346439572387-23022']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_0'], ['Piena_T2_2']]], ['0.6952155936207915-1177']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6951566951566952-976']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_1'], ['Piena_T1_3,Piena_T1_2']]], ['0.6951532538124717-13812']]
[[[['Vuota_T0_1,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_2,Piena_T1_3']]], ['0.6951309631332622-8466']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2']]], ['0.6951219512195121-912']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6951219512195121-798']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_2']]], ['0.6950676344440778-8427']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6950545270098909-13703']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Piena_T1_3']]], ['0.6948538948223167-61612']]
[[[['Vuota_T0_3,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2']]], ['0.6948495477201403-15056']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_2'], ['Vuota_T2_1']]], ['0.6948050971129399-46183']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2,Piena_T1_2'], ['Piena_T2_1']]], ['0.6948045345940725-27335']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Piena_T2_2']]], ['0.6947368421052632-528']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3,Piena_T0_2'], ['Vuota_T2_1']]], ['0.6947313826338765-32148']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6946722984002612-68089']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['Piena_T2_1']]], ['0.6945561202558851-27469']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.6945364238410596-839']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.6945106106539628-12829']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1']]], ['0.6943511366823789-101494']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_1']]], ['0.6943383289254579-42531']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.6943118915823631-43650']]
[[[['Vuota_T0_1,Piena_T0_0,Piena_T0_1'], ['Vuota_T2_3,Piena_T2_1']]], ['0.6943098776582642-8456']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6943019943019944-46303']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_2']]], ['0.6942004537257868-11934']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.6941534302129098-39026']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.694134672682387-8154']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6941298640228849-35427']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.6940298507462687-93']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2,Piena_T0_2'], ['Vuota_T1_1']]], ['0.6938969147894222-22671']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6938514338898261-11928']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_1']]], ['0.693819327641636-32588']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2']]], ['0.6937354988399071-598']]
[[[['Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_2']]], ['0.6937177046505303-12754']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_1,Piena_T2_2']]], ['0.6936808282756158-11658']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_0'], ['Piena_T2_1']]], ['0.6935897435897436-541']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2']]], ['0.6935866983372921-584']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_3']]], ['0.693579300431241-28950']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6935066718546153-60600']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.6934655977853394-36072']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.6934260429835651-1097']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_2']]], ['0.6933901669975476-11875']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.69329169845466-39076']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6932680246102383-11606']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_2,Piena_T2_2']]], ['0.693243890752276-28936']]
[[[['Vuota_T0_2,Piena_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.6931726185121886-23118']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T1_2,Piena_T1_1']]], ['0.6931531531531532-3847']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_3,Vuota_T1_2']]], ['0.6931378490513262-29737']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_2'], ['Vuota_T2_1']]], ['0.6931234213047643-31831']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Piena_T2_2']]], ['0.6931050656660412-14777']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['Piena_T2_2,Piena_T2_1']]], ['0.6928625443546041-11911']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0,Piena_T1_0'], ['Vuota_T2_1']]], ['0.6928571428571428-97']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_2']]], ['0.6927455241643382-13388']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Piena_T2_3,Piena_T2_3']]], ['0.6925824905259601-28693']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_1'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.6925545261532523-28705']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6923938019206975-11752']]
[[[['Vuota_T0_2,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_0'], ['Piena_T2_2']]], ['0.6923913043478261-637']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_0'], ['Piena_T2_0']]], ['0.692219152854512-9021']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_0'], ['Piena_T2_2']]], ['0.6921797004991681-832']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Piena_T2_0']]], ['0.6921768707482994-1221']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6921606118546845-362']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_1'], ['Piena_T2_2']]], ['0.6920951400552636-12774']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Piena_T2_0']]], ['0.6920275269806583-36101']]
[[[['Vuota_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Piena_T2_0']]], ['0.6919786096256685-1294']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.6919321556193064-13748']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.6918604651162791-119']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.6917957905928216-35137']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_3,Piena_T2_3']]], ['0.6917875212828903-57289']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_2'], ['Vuota_T1_0']]], ['0.6916135335252982-26901']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_3']]], ['0.691490004227819-22898']]
[[[['Vuota_T0_0,Piena_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_2']]], ['0.6914660831509847-632']]
