Pattern, Support-Frequence
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9882039159577611-127085']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9635091294205969-71872']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3']]], ['0.9633788308009271-56112']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.9632568634825123-102452']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.9632185927441114-76756']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_3']]], ['0.9630994081410799-79735']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9630051813471503-74344']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9628412537917088-49517']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.962761498481772-51682']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9627170294012528-51179']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9627115111180591-129322']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9625942599088289-67783']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9625690445410742-49143']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9624111548337905-109814']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.9623890984633153-128324']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.9623867553161434-51096']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T2_3']]], ['0.9622920759659463-73471']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.9620590702397245-108958']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9620578554742116-110780']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.962048786902492-73159']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9619872668546143-51525']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.9618864865759045-58147']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9618779660198278-79656']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9616638057566486-77312']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9616488016065514-73745']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9615193457535732-63842']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_2']]], ['0.9614541881601573-97852']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9613941762040494-110967']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9613827643990887-51060']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.9613688953842406-78938']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2']]], ['0.9613070888878195-119850']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9612920924490775-70083']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3']]], ['0.9612804519242085-130688']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9611828502321227-98552']]
[[[['Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.9611765465859908-44638']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_3']]], ['0.961140598630652-109917']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.9610959208316562-69246']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9609080309992456-70055']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_3']]], ['0.960861668552373-64543']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2']]], ['0.9608003299662755-118802']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.9607791275434056-50855']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9607633651751298-45863']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.9607211758664242-69219']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9606945858554214-85864']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2']]], ['0.9606786050895382-76446']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9604860430950048-94143']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9604763947081918-58226']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.9602860107254022-76820']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2']]], ['0.9602792979807511-127213']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9602440183806052-60601']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9601326280887345-85134']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3']]], ['0.9600879016451862-80825']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9599423828794842-69975']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_3']]], ['0.9598512302117108-70455']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.9596862895126966-60204']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0'], ['Vuota_T2_3']]], ['0.9596207653133114-47673']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9595688248095756-56438']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9595058771625752-60896']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9594713314901424-74265']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9594200732381736-77028']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.959388021643137-61704']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9593855848759354-60897']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9593590569121799-77474']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9593150983581814-57203']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.959158031088083-74047']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.959155422143211-65823']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9591315078152545-65290']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3']]], ['0.9591246903385632-76659']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_3']]], ['0.9590977091708385-114757']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9589553026624158-45419']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9589316022250027-77404']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.958847574876189-73185']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9587728685725934-56442']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3']]], ['0.9587295350360183-73199']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.958723454529344-64919']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9586969656283566-57123']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9586626630939717-71197']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.9585580374610844-56345']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9584802139770935-69878']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9584305538499325-62436']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9583576142251902-60849']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.9582284455632474-48724']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3']]], ['0.9581346557314515-70329']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9579456424277167-65170']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2']]], ['0.9579189714016711-130231']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3']]], ['0.9578006702246493-61736']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.957731658356537-59161']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.9577274388016076-78639']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9576021498413521-59153']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_3']]], ['0.9574955586179416-57669']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.957087595069499-58390']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9570182912459438-52792']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9565893737447507-130981']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9562954814689457-45206']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9561643250629884-44781']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9561542269933464-79182']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_2']]], ['0.956003406187908-60624']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9559352326645247-44928']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.955894916702264-44755']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3']]], ['0.9557417323761328-129935']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9557128250365885-47670']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2']]], ['0.9556319218795188-56173']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9555618412433752-64187']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T1_3']]], ['0.9555294605235891-69166']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9554823213986483-51318']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9554434422191646-56246']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_2']]], ['0.955314569085311-70122']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9551896975726971-50882']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9551722379025402-112355']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9551348512798417-70935']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_3']]], ['0.954759836167308-61540']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9547115592246234-114953']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9546821879283032-53635']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9546792591684042-46701']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9545925987387985-46019']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3,Piena_T0_3'], ['Piena_T2_3']]], ['0.9544247408549644-44564']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9543848075020027-81012']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9543690923349981-46243']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9543245107877572-60863']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9543175300608764-56905']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_2']]], ['0.9542939968595241-79006']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T2_3']]], ['0.9542383041334024-70043']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.9540638231952907-46191']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.953978616709244-50413']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9539782566006748-53439']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3']]], ['0.9539718986328495-45286']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2']]], ['0.953941104461371-56107']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9537063743870782-125647']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_3']]], ['0.9536652430819634-114107']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_2']]], ['0.9535764569049952-124621']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3']]], ['0.953465089547258-51428']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9534477638534181-80266']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9533463027944946-104870']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_1']]], ['0.9533030800928461-73105']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9532125916343251-66315']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_2']]], ['0.9531823984576505-109758']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9531388408869785-65636']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.9530589462511209-104156']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_1']]], ['0.9529357617200341-72466']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.95286201796193-98565']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3']]], ['0.9527079690758569-45226']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_2']]], ['0.9526237091316095-108943']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9524877481518399-57335']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3']]], ['0.9524155917889395-53681']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9522124473714388-58124']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T1_2']]], ['0.9520071732004527-64766']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9518484104333975-57366']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3']]], ['0.9516145213764636-66397']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_2']]], ['0.9514603248106374-57531']]
[[[['Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_3']]], ['0.9513676042677013-49043']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2']]], ['0.9512427272971017-70957']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9512071692145493-90222']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Piena_T2_3']]], ['0.9511889330415011-44762']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_3']]], ['0.951159244030038-49271']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0'], ['Vuota_T2_3']]], ['0.9510160139954246-49469']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_2'], ['Piena_T2_3']]], ['0.9510038445108928-44526']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9510036693287287-57278']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2']]], ['0.9507376080519446-71601']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9505556920054035-61923']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9500646222535543-105118']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Piena_T2_3']]], ['0.9499351050022341-44646']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9499225677360998-69313']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.9499121025257999-104288']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_3']]], ['0.9498538816653255-44854']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_2']]], ['0.9496868820039551-57627']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9496396423338018-63510']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.9492877492877493-63308']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2']]], ['0.9492691839220463-77935']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3,Piena_T0_3'], ['Vuota_T2_3']]], ['0.949205659674817-61182']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_2']]], ['0.9486168879524856-104456']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9485479570512358-105304']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_3']]], ['0.9483921858216972-56509']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_3']]], ['0.9482351315880362-68638']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.9479786474448335-55762']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_2']]], ['0.9477906365071015-79277']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2']]], ['0.9477761213038365-126512']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_2']]], ['0.9473849498731731-78434']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9472695899309784-55995']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9472441809398331-51765']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2']]], ['0.9471824872617475-125478']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3']]], ['0.9470414788159074-138430']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_2']]], ['0.9468769069828262-86893']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.9468692368490383-86256']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9467900410187924-49626']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2']]], ['0.9465700540476332-79687']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Piena_T1_2'], ['Vuota_T2_3']]], ['0.9464703720183397-48924']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Piena_T1_3'], ['Vuota_T2_3']]], ['0.9457105334311869-48967']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_2']]], ['0.9457072174533863-56959']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_3']]], ['0.945667358083224-44679']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_2']]], ['0.9456501434018659-86057']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_3']]], ['0.9456367135207496-45209']]
