Pattern, Support-Frequence
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9226992804096573-96041']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1,Piena_T0_1'], ['Piena_T2_2']]], ['0.9226970387243736-50633']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], ['0.9226782476877221-90082']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_2']]], ['0.9226669878212173-122580']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_2']]], ['0.922624001331558-88690']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_0'], ['Piena_T2_3']]], ['0.922622674227867-59058']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.9226211126684337-66485']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_3']]], ['0.9226128142803616-96032']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.92260621043957-52619']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_2']]], ['0.9225956897308276-73589']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_2'], ['Piena_T2_2']]], ['0.9225938871728174-136197']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9225910455024738-90997']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9225790582194413-60011']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_1'], ['Piena_T2_3']]], ['0.9225784164709133-66767']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9225764735140513-92742']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9225705087425058-95713']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_3,Piena_T0_0'], ['Piena_T2_3']]], ['0.9225371801693738-102290']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.9224910552977434-130205']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_2']]], ['0.9224679023383136-100085']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9224643803747729-79700']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9224156735211883-93033']]
[[[['Piena_T0_3,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9223673827268741-52598']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], ['0.9223545161355754-90946']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9223445239405613-83795']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_0'], ['Piena_T2_3']]], ['0.9223013145249304-56621']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9222959527031428-127453']]
[[[['Piena_T0_2,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9222935217563719-51167']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9222819774379862-115929']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_2']]], ['0.9222783440064941-102253']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9222543260158007-86501']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1'], ['Piena_T2_2']]], ['0.9222201968647467-50593']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.922216428287644-148558']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Piena_T1_2'], ['Piena_T2_2']]], ['0.9222094046932394-121514']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.9221974186676336-81383']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2']]], ['0.9221887617993004-68289']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1,Piena_T0_1'], ['Piena_T2_3']]], ['0.9221867881548975-50605']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9221771635079589-66856']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_1'], ['Piena_T2_2']]], ['0.9221670833177866-24715']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9221530338754207-91520']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.922123013035744-161212']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_1']]], ['0.9220699809318454-114605']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9220693333333333-86444']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_1'], ['Piena_T2_2']]], ['0.9220611453997416-83512']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9219676055522308-95514']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9219323460080961-92692']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9219293411125259-97022']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.9219209152377964-129257']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_1']]], ['0.9219105571938925-147868']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3']]], ['0.9219049163356056-147821']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3']]], ['0.921877925020937-93566']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3']]], ['0.9218656788890276-66449']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_1']]], ['0.9218189205661271-54450']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.9217785662527174-73781']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.9217514298013653-74943']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1,Piena_T0_1'], ['Piena_T2_1']]], ['0.9217375630857967-25569']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9217356680525589-99541']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_1,Piena_T2_1']]], ['0.9217004130832261-54443']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_2']]], ['0.9216691370223979-89542']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.9216040935324568-77447']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.921597839750454-98975']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_2']]], ['0.9215846724699841-65321']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T1_2'], ['Piena_T2_2']]], ['0.9215662364935813-136037']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_3']]], ['0.9215549446676535-130741']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9215534064322757-85475']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9215204035377063-95546']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9215169580682331-91972']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], ['0.9215118461554962-85919']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_1']]], ['0.9214984823143157-119006']]
[[[['QuasiPiena_T0_2,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.9214755494356168-101718']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.9214596949891067-42295']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_2']]], ['0.9214300899120887-147368']]
[[[['QuasiPiena_T0_3,Piena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T2_3']]], ['0.9214162526177473-89757']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3']]], ['0.9213986949974904-110144']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['Piena_T2_3']]], ['0.9213869930554726-77086']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1']]], ['0.9213831830944288-43645']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.9213746058815364-92928']]
[[[['QuasiPiena_T0_2,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.9213182436814367-100865']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_2']]], ['0.9213106821807405-121859']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1,Piena_T0_1'], ['Piena_T1_2']]], ['0.9213049747656813-25557']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_1']]], ['0.921284176283789-118947']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9212818772603453-99094']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], ['0.9212609051911119-95567']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9212520051796448-95333']]
[[[['QuasiPiena_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.9212495221451587-67476']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_2,Piena_T0_2'], ['Piena_T1_2']]], ['0.921241020012993-146060']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_2,Piena_T1_2'], ['Piena_T2_3']]], ['0.9211980804236306-55668']]
[[[['Piena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_0'], ['Piena_T2_3']]], ['0.9211270529019536-35503']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_2']]], ['0.9210762257384316-110951']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2']]], ['0.9210666457388546-164310']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], ['0.9210617419163976-146330']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9210401124445886-85187']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], ['0.9210249608679547-154163']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], ['0.9210131514856308-94542']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9209962404581608-120773']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9209793122599158-99498']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_1,Piena_T1_1'], ['Piena_T2_3']]], ['0.9209741723002254-53131']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3']]], ['0.9209559846419231-66202']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_1']]], ['0.9209511268013412-98609']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9209097958128716-92638']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9209096229412257-77105']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_2'], ['Piena_T2_2']]], ['0.9209090847489785-135905']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_1']]], ['0.9209027680530271-78914']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.9208922510658368-99577']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2,Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9208875330954299-63998']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_3']]], ['0.920873823748109-71830']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9208559147822837-68985']]
[[[['QuasiPiena_T0_0,Piena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9208547775252199-121132']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_1']]], ['0.9208329511054032-120456']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.9208112573349285-64652']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_1']]], ['0.9208090503942407-150416']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2']]], ['0.9207812745651108-99565']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.9207345173526179-77919']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_0'], ['Piena_T2_3']]], ['0.9207234571310231-33344']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.9207118677490387-56029']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9207066557107642-71712']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_2']]], ['0.9207014165582653-89889']]
[[[['Piena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T2_3']]], ['0.9206940795503147-90414']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_1']]], ['0.9206787447329591-121049']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9206755469202459-98562']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_2'], ['Piena_T2_2']]], ['0.9206496551163389-135875']]
[[[['QuasiPiena_T0_3,Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.9206360672909348-101954']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2'], ['Piena_T2_2']]], ['0.9206091689344778-123137']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Piena_T2_3']]], ['0.9206035566732531-66625']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.920592584768142-34861']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], ['0.9205666190467995-106968']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9205244929750004-60866']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3']]], ['0.920515091989883-71698']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9205056239052904-87240']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.9204800728906484-58595']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.9204689350925207-135204']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_2']]], ['0.9204393082329756-147586']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_2']]], ['0.9204315522605309-115088']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.9204203351320648-32408']]
[[[['Piena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9203556387459054-68838']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9203279667439884-80144']]
[[[['QuasiPiena_T0_0,Piena_T0_3,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T2_3']]], ['0.9203212999723017-79744']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9202892402258864-97616']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1']]], ['0.9202472183922789-114799']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_1']]], ['0.9202282204525268-122256']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], ['0.9202263533804662-127167']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3']]], ['0.9201740329810755-90731']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9201562859112847-100090']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_2']]], ['0.9201457919151756-94418']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], ['0.92013779878323-108441']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9200941491687522-98900']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_2']]], ['0.9200752270817494-114968']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3']]], ['0.920062481159738-67148']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.9200548539738992-61053']]
[[[['QuasiPiena_T0_2,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.9200180913613749-101708']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_2']]], ['0.9199871195363033-131422']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9199660333297951-86670']]
[[[['QuasiPiena_T0_3,Piena_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['QuasiPiena_T2_1']]], ['0.919955413628969-61074']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.9199175703076787-83477']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9199067925338593-115670']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9198812789494986-102277']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.9198807022300549-67855']]
[[[['QuasiPiena_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3']]], ['0.9198734405573056-66287']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1,Piena_T1_1'], ['Piena_T2_3']]], ['0.9198727304571195-31513']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_3']]], ['0.9198333996670236-164090']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.9198331139921038-131400']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9198120393264352-78494']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], ['0.9197681278374843-71718']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1']]], ['0.919761848434666-69981']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2']]], ['0.9197493224932249-108604']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9197393750925514-86954']]
[[[['Piena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.9197277693203187-102706']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1']]], ['0.9197098141506358-56415']]
[[[['Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.9197034831614285-60545']]
[[[['QuasiPiena_T0_3,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9196879766258108-100097']]
[[[['QuasiPiena_T0_1,Piena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], ['0.9196672683704384-87121']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_3']]], ['0.919656920194382-123200']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9196520143224716-102223']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], ['0.9196466834912623-115881']]
[[[['Piena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.9196109567288606-41697']]
